-1.138469,-1.477541,0.690861,0.000019,0.009830,0.999952,-0.000092
-1.136427,-1.478570,0.691691,0.000036,0.009531,0.999955,-0.000006
-1.134384,-1.479521,0.693131,0.000048,-0.009602,-0.999954,-0.000059
-1.132372,-1.480533,0.694094,0.000036,-0.009333,-0.999956,-0.000055
-1.130233,-1.481456,0.695582,0.000072,-0.009353,-0.999956,-0.000053
-1.128011,-1.482309,0.696449,0.000045,-0.008963,-0.999960,-0.000086
-1.125827,-1.483085,0.697970,0.000011,-0.009010,-0.999959,0.000019
-1.123747,-1.483991,0.699233,0.000028,-0.008717,-0.999962,0.000152
-1.121859,-1.484840,0.700800,0.000009,0.009045,0.999959,-0.000220
-1.119960,-1.485722,0.701796,0.000023,0.008835,0.999961,-0.000110
-1.118014,-1.486542,0.703114,0.000032,0.009112,0.999958,-0.000138
-1.116090,-1.487411,0.703880,0.000007,-0.008883,-0.999961,0.000052
-1.114165,-1.488188,0.705381,0.000045,-0.009125,-0.999958,-0.000017
-1.112263,-1.489035,0.706352,0.000048,-0.008947,-0.999960,0.000007
-1.109356,-1.490192,0.708321,0.000131,-0.009030,-0.999959,0.000027
-1.108382,-1.490610,0.708841,0.000066,-0.008936,-0.999960,0.000062
-1.106377,-1.491316,0.710291,0.000029,0.009067,0.999959,-0.000147
-1.104342,-1.492049,0.711340,0.000009,-0.008756,-0.999962,0.000084
-1.102359,-1.492681,0.712833,0.000024,0.009026,0.999959,-0.000104
-1.100336,-1.493321,0.713926,0.000015,0.008779,0.999961,-0.000032
-1.098406,-1.493882,0.715308,0.000011,0.009083,0.999959,-0.000092
-1.096499,-1.494472,0.716157,0.000022,0.008949,0.999960,-0.000036
-1.094464,-1.494889,0.717747,0.000025,0.009176,0.999958,-0.000011
-1.092462,-1.495425,0.718768,0.000031,0.008952,0.999960,-0.000100
-1.090385,-1.495794,0.720060,0.000026,-0.009138,-0.999958,0.000034
-1.088400,-1.496248,0.721260,0.000002,-0.008954,-0.999960,0.000121
-1.086407,-1.496586,0.722686,0.000019,-0.009221,-0.999957,0.000129
-1.084399,-1.496981,0.723776,0.000010,0.009022,0.999959,-0.000033
-1.082411,-1.497255,0.725083,0.000038,-0.009299,-0.999957,0.000040
-1.080462,-1.497641,0.726017,0.000001,0.009111,0.999958,-0.000052
-1.078436,-1.497844,0.727631,0.000008,0.009313,0.999957,-0.000056
-1.076418,-1.498064,0.728567,0.000020,0.009036,0.999959,-0.000060
-1.074265,-1.498120,0.730108,0.000015,-0.009207,-0.999958,-0.000051
-1.072241,-1.498389,0.731050,0.000015,0.009018,0.999959,0.000014
-1.070202,-1.498552,0.732482,0.000041,-0.009297,-0.999957,0.000128
-1.068163,-1.498759,0.733717,0.000002,0.009069,0.999959,-0.000126
-1.066063,-1.498850,0.735272,0.000016,-0.009318,-0.999957,0.000275
-1.063931,-1.498967,0.736364,0.000009,-0.009083,-0.999959,0.000133
-1.061803,-1.499018,0.737599,0.000024,-0.009356,-0.999956,0.000117
-1.059692,-1.499132,0.738474,0.000036,-0.009105,-0.999959,0.000113
-1.057467,-1.499006,0.740009,0.000058,-0.009260,-0.999957,0.000019
-1.055295,-1.499021,0.741019,0.000025,-0.008931,-0.999960,0.000104
-1.053102,-1.498850,0.742522,0.000007,-0.009128,-0.999958,-0.000034
-1.050930,-1.498819,0.743336,0.000043,-0.008806,-0.999961,-0.000065
-1.048758,-1.498648,0.744556,0.000084,-0.009068,-0.999959,-0.000088
-1.046737,-1.498543,0.745815,0.000077,-0.008871,-0.999961,-0.000078
-1.044757,-1.498351,0.747526,0.000049,-0.009240,-0.999957,0.000130
-1.042615,-1.498149,0.748785,0.000042,-0.008986,-0.999960,0.000165
-1.040413,-1.497817,0.750170,0.000005,0.009245,0.999957,-0.000216
-1.038205,-1.497568,0.751021,0.000049,-0.008944,-0.999960,0.000251
-1.036141,-1.497178,0.752501,0.000016,-0.009278,-0.999957,0.000165
-1.034155,-1.496905,0.753366,0.000068,-0.009127,-0.999958,0.000120
-1.032054,-1.496440,0.754846,0.000020,-0.009421,-0.999956,-0.000062
-1.029907,-1.496131,0.755740,0.000084,-0.009168,-0.999958,0.000012
-1.027669,-1.495617,0.756997,0.000072,-0.009323,-0.999957,-0.000101
-1.025527,-1.495244,0.758222,0.000062,-0.009060,-0.999959,-0.000141
-1.023260,-1.494707,0.759807,0.000035,0.009283,0.999957,-0.000022
-1.021171,-1.494305,0.761034,0.000002,0.009082,0.999959,-0.000041
-1.019059,-1.493762,0.762359,0.000033,0.009432,0.999956,-0.000125
-1.016993,-1.493284,0.763253,0.000038,0.009290,0.999957,-0.000172
-1.014719,-1.492609,0.764894,0.000045,0.009610,0.999954,-0.000170
-1.012546,-1.492049,0.765841,0.000056,0.009352,0.999956,-0.000216
-1.010301,-1.491277,0.767383,0.000037,0.009636,0.999954,-0.000134
-1.008135,-1.490658,0.768145,0.000015,0.009400,0.999956,-0.000065
-1.005730,-1.489772,0.769337,0.000001,0.009506,0.999955,0.000044
-1.003352,-1.489036,0.770446,0.000006,-0.009082,-0.999959,-0.000147
-1.000914,-1.488138,0.771981,0.000046,-0.009208,-0.999958,-0.000009
-0.998574,-1.487361,0.773298,0.000024,-0.008839,-0.999961,0.000054
-0.996115,-1.486430,0.774674,0.000013,0.009006,0.999959,-0.000173
-0.993788,-1.485568,0.775508,0.000022,-0.008648,-0.999963,0.000133
-0.991685,-1.484639,0.777208,0.000023,0.009112,0.999958,-0.000207
-0.989643,-1.483801,0.778086,0.000024,-0.008978,-0.999960,0.000218
-0.987619,-1.482823,0.779598,0.000014,-0.009440,-0.999955,0.000067
-0.985500,-1.481910,0.780360,0.000061,-0.009195,-0.999958,0.000055
-0.983269,-1.480778,0.781655,0.000041,-0.009528,-0.999955,0.000036
-0.981092,-1.479805,0.782929,0.000083,-0.009265,-0.999957,0.000041
-0.978874,-1.478682,0.784380,0.000019,-0.009553,-0.999954,0.000091
-0.976722,-1.477723,0.785540,0.000063,-0.009306,-0.999957,0.000066
-0.974319,-1.476507,0.786655,0.000018,0.009519,0.999955,-0.000023
-0.972027,-1.475407,0.787546,0.000001,-0.009234,-0.999957,0.000128
-0.969569,-1.474082,0.789075,0.000022,0.009524,0.999955,-0.000014
-0.967217,-1.472911,0.790124,0.000067,0.009192,0.999958,-0.000163
-0.964978,-1.471583,0.791713,0.000015,0.009586,0.999954,0.000029
-0.962758,-1.470436,0.792503,0.000008,0.009350,0.999956,-0.000029
-0.960507,-1.469099,0.794215,0.000074,-0.009714,-0.999953,-0.000053
-0.958130,-1.467839,0.794932,0.000047,-0.009291,-0.999957,-0.000087
-0.955582,-1.466314,0.796336,0.000006,0.009423,0.999956,-0.000041
-0.953031,-1.464931,0.797581,0.000026,-0.008952,-0.999960,0.000019
-0.950366,-1.463353,0.799093,0.000050,0.009066,0.999959,-0.000176
-0.947863,-1.461992,0.800353,0.000081,0.008653,0.999963,-0.000210
-0.945204,-1.460377,0.801331,0.000012,-0.008828,-0.999961,0.000120
-0.942634,-1.458921,0.802121,0.000051,0.008361,0.999965,-0.000137
-0.940461,-1.457396,0.803465,0.000077,-0.008846,-0.999961,-0.000093
-0.938292,-1.455990,0.804390,0.000029,-0.008636,-0.999963,0.000011
-0.936219,-1.454444,0.805917,0.000087,-0.009162,-0.999958,-0.000084
-0.934079,-1.452973,0.806768,0.000049,-0.008914,-0.999960,-0.000047
-0.931957,-1.451335,0.808200,0.000027,-0.009377,-0.999956,0.000142
-0.929611,-1.449778,0.809559,0.000016,-0.009053,-0.999959,0.000081
-0.927114,-1.447956,0.811079,0.000061,0.009364,0.999956,-0.000275
-0.924745,-1.446277,0.812268,0.000079,0.009061,0.999959,-0.000217
-0.922363,-1.444452,0.813267,0.000029,0.009490,0.999955,-0.000165
-0.920002,-1.442733,0.814363,0.000022,-0.009165,-0.999958,0.000030
-0.917782,-1.440850,0.815408,0.000039,-0.009658,-0.999953,-0.000099
-0.915639,-1.439158,0.816136,0.000091,-0.009400,-0.999956,-0.000034
-0.913257,-1.437214,0.817650,0.000055,-0.009622,-0.999954,-0.000074
-0.910818,-1.435358,0.818392,0.000112,-0.009243,-0.999957,-0.000052
-0.908372,-1.433331,0.820449,0.000012,-0.009565,-0.999954,0.000069
-0.905922,-1.431434,0.821253,0.000017,-0.009225,-0.999957,0.000154
-0.903386,-1.429329,0.822636,0.000124,0.009593,0.999954,-0.000258
-0.900738,-1.427234,0.823864,0.000015,0.009053,0.999959,-0.000212
-0.898131,-1.424969,0.825047,0.000069,0.009371,0.999956,-0.000169
-0.895602,-1.422904,0.826270,0.000000,-0.008894,-0.999960,0.000172
-0.893020,-1.420694,0.827171,0.000016,0.009132,0.999958,-0.000040
-0.890588,-1.418699,0.827845,0.000054,-0.008706,-0.999962,0.000044
-0.888329,-1.416589,0.829240,0.000117,-0.009205,-0.999958,-0.000131
-0.886057,-1.414589,0.830088,0.000125,-0.008978,-0.999960,-0.000043
-0.883642,-1.412336,0.831818,0.000063,-0.009444,-0.999955,-0.000051
-0.881161,-1.410222,0.832511,0.000073,-0.009082,-0.999959,-0.000014
-0.878561,-1.407828,0.833843,0.000034,0.009378,0.999956,-0.000062
-0.875996,-1.405581,0.835125,0.000032,-0.008880,-0.999961,0.000019
-0.873304,-1.403046,0.836569,0.000111,0.009128,0.999958,-0.000197
-0.870851,-1.400801,0.837766,0.000065,0.008748,0.999962,-0.000198
-0.868339,-1.398364,0.838672,0.000068,0.009173,0.999958,-0.000103
-0.865894,-1.396064,0.840007,0.000020,0.008853,0.999961,-0.000085
-0.863446,-1.393605,0.840877,0.000025,-0.009265,-0.999957,0.000034
-0.861059,-1.391306,0.841543,0.000005,0.008977,0.999960,-0.000066
-0.858595,-1.388808,0.843005,0.000049,-0.009383,-0.999956,-0.000002
-0.856258,-1.386490,0.843822,0.000001,-0.009048,-0.999959,0.000027
-0.853825,-1.383865,0.845695,0.000008,0.009444,0.999955,-0.000123
-0.851356,-1.381391,0.846415,0.000019,0.009053,0.999959,-0.000157
-0.848899,-1.378703,0.847519,0.000019,0.009599,0.999954,-0.000117
-0.846494,-1.376241,0.848723,0.000076,-0.009290,-0.999957,0.000064
-0.843970,-1.373510,0.849986,0.000015,0.009772,0.999952,-0.000158
-0.841516,-1.370932,0.851243,0.000043,-0.009374,-0.999956,0.000162
-0.838766,-1.368082,0.852030,0.000016,0.009599,0.999954,-0.000082
-0.836186,-1.365407,0.852631,0.000074,-0.009041,-0.999959,0.000091
-0.833506,-1.362555,0.854112,0.000081,-0.009432,-0.999956,-0.000070
-0.830938,-1.359860,0.854946,0.000099,-0.008962,-0.999960,0.000084
-0.828349,-1.356945,0.856579,0.000085,-0.009417,-0.999956,-0.000027
-0.825732,-1.354181,0.857327,0.000069,-0.008964,-0.999960,0.000123
-0.823212,-1.351287,0.858332,0.000023,-0.009443,-0.999955,0.000082
-0.820617,-1.348490,0.859725,0.000038,-0.008939,-0.999960,0.000104
-0.818058,-1.345504,0.860906,0.000112,0.009337,0.999956,-0.000168
-0.815627,-1.342798,0.862147,0.000008,-0.008981,-0.999960,0.000177
-0.813108,-1.339804,0.862903,0.000051,0.009557,0.999954,-0.000050
-0.810640,-1.336931,0.864244,0.000012,-0.009166,-0.999958,0.000074
-0.808133,-1.333880,0.865001,0.000025,-0.009653,-0.999953,-0.000038
-0.805677,-1.330992,0.865628,0.000003,-0.009256,-0.999957,0.000019
-0.803182,-1.327929,0.867109,0.000047,-0.009764,-0.999952,-0.000096
-0.800644,-1.324958,0.867886,0.000017,-0.009317,-0.999957,0.000019
-0.798167,-1.321872,0.869615,0.000025,0.009911,0.999951,-0.000006
-0.795452,-1.318790,0.870257,0.000009,0.009370,0.999956,-0.000037
-0.792666,-1.315429,0.871300,0.000096,0.009674,0.999953,-0.000137
-0.789861,-1.312146,0.872545,0.000044,0.008959,0.999960,-0.000035
-0.787035,-1.308712,0.873454,0.000037,0.009266,0.999957,-0.000067
-0.784304,-1.305471,0.874736,0.000018,-0.008635,-0.999963,0.000039
-0.781633,-1.302156,0.875410,0.000060,-0.009190,-0.999958,-0.000064
-0.779013,-1.298948,0.876040,0.000042,-0.008728,-0.999962,0.000026
-0.776446,-1.295630,0.877591,0.000075,-0.009351,-0.999956,-0.000053
-0.773906,-1.292425,0.878373,0.000022,0.008854,0.999961,-0.000105
-0.771458,-1.289120,0.880096,0.000052,0.009417,0.999956,-0.000083
-0.769006,-1.285918,0.880629,0.000009,-0.008967,-0.999960,0.000090
-0.766483,-1.282453,0.882474,0.000099,0.009566,0.999954,-0.000115
-0.763962,-1.279182,0.882889,0.000021,0.009150,0.999958,-0.000120
-0.761343,-1.275669,0.883719,0.000044,0.009776,0.999952,-0.000169
-0.758780,-1.272324,0.884897,0.000059,-0.009248,-0.999957,0.000112
-0.756033,-1.268709,0.885626,0.000078,-0.009634,-0.999954,-0.000001
-0.753289,-1.265230,0.887022,0.000027,-0.009058,-0.999959,0.000073
-0.750512,-1.261591,0.887682,0.000005,-0.009563,-0.999954,0.000033
-0.747730,-1.258046,0.888260,0.000025,-0.008911,-0.999960,0.000172
-0.744993,-1.254413,0.889820,0.000039,-0.009459,-0.999955,0.000106
-0.742148,-1.250698,0.890380,0.000050,-0.008771,-0.999962,0.000130
-0.739328,-1.246822,0.891981,0.000058,-0.009150,-0.999958,0.000044
-0.736585,-1.243135,0.892397,0.000133,-0.008563,-0.999963,-0.000018
-0.733878,-1.239328,0.893197,0.000094,-0.009091,-0.999959,0.000012
-0.731239,-1.235713,0.894549,0.000129,-0.008592,-0.999963,0.000026
-0.728670,-1.231978,0.895405,0.000067,-0.009212,-0.999958,0.000043
-0.726057,-1.228351,0.896857,0.000018,-0.008671,-0.999962,0.000145
-0.723485,-1.224685,0.897521,0.000062,0.009334,0.999956,-0.000098
-0.720942,-1.221052,0.897956,0.000019,-0.008933,-0.999960,0.000106
-0.718346,-1.217302,0.899395,0.000002,-0.009614,-0.999954,0.000026
-0.715785,-1.213552,0.899874,0.000084,-0.009142,-0.999958,0.000052
-0.713187,-1.209629,0.901634,0.000006,0.009703,0.999953,-0.000026
-0.710629,-1.205930,0.902072,0.000021,-0.009208,-0.999958,0.000067
-0.708027,-1.201993,0.903733,0.000027,0.009884,0.999951,-0.000046
-0.705430,-1.198243,0.904085,0.000032,-0.009402,-0.999956,0.000037
-0.702663,-1.194241,0.904757,0.000119,0.009945,0.999951,-0.000123
-0.699933,-1.190305,0.906153,0.000119,0.009335,0.999956,-0.000122
-0.696968,-1.186024,0.906798,0.000082,0.009661,0.999953,-0.000015
-0.694109,-1.181933,0.908257,0.000052,0.008949,0.999960,-0.000070
-0.691161,-1.177703,0.908808,0.000082,0.009435,0.999955,-0.000056
-0.688274,-1.173560,0.909101,0.000017,0.008715,0.999962,0.000024
-0.685369,-1.169310,0.910412,0.000081,-0.009128,-0.999958,-0.000043
-0.682588,-1.165165,0.910705,0.000135,-0.008398,-0.999965,-0.000109
-0.679972,-1.161076,0.912322,0.000236,-0.009096,-0.999959,-0.000168
-0.677301,-1.157032,0.912739,0.000239,-0.008525,-0.999964,-0.000128
-0.674619,-1.152847,0.913476,0.000137,-0.009243,-0.999957,-0.000090
-0.671976,-1.148761,0.914866,0.000088,-0.008598,-0.999963,0.000044
-0.669222,-1.144423,0.915701,0.000090,0.009208,0.999958,-0.000160
-0.666566,-1.140268,0.917268,0.000152,0.008574,0.999963,-0.000252
-0.663908,-1.136042,0.917935,0.000205,0.009364,0.999956,-0.000247
-0.661283,-1.131965,0.918243,0.000097,0.008878,0.999961,-0.000263
-0.658594,-1.127710,0.919590,0.000114,0.009606,0.999954,-0.000197
-0.656021,-1.123549,0.919815,0.000101,-0.009135,-0.999958,0.000128
-0.653487,-1.119488,0.921284,0.000153,-0.010012,-0.999950,0.000032
-0.650823,-1.115361,0.921614,0.000222,-0.009536,-0.999955,0.000062
-0.648006,-1.110985,0.923021,0.000193,-0.010101,-0.999949,0.000025
-0.645253,-1.106738,0.923446,0.000079,-0.009440,-0.999955,0.000046
-0.642430,-1.102307,0.924125,0.000118,0.010119,0.999949,-0.000144
-0.639736,-1.098042,0.925316,0.000084,0.009490,0.999955,-0.000140
-0.636986,-1.093578,0.925826,0.000075,0.010285,0.999947,-0.000132
-0.634205,-1.089063,0.927089,0.000040,0.009506,0.999955,-0.000180
-0.631411,-1.084416,0.927569,0.000021,0.010129,0.999949,-0.000083
-0.628382,-1.079582,0.927913,0.000007,0.009131,0.999958,-0.000094
-0.625361,-1.074703,0.929302,0.000020,-0.009631,-0.999954,0.000038
-0.622346,-1.069876,0.929735,0.000003,0.008677,0.999962,-0.000120
-0.619310,-1.064989,0.931225,0.000032,0.009040,0.999959,-0.000088
-0.616306,-1.060160,0.931450,0.000115,-0.008100,-0.999967,0.000040
-0.613418,-1.055379,0.931838,0.000139,-0.008775,-0.999961,-0.000098
-0.610662,-1.050853,0.932956,0.000215,-0.008153,-0.999967,-0.000081
-0.607927,-1.046234,0.933501,0.000114,-0.008906,-0.999960,-0.000093
-0.605297,-1.041877,0.934869,0.000050,-0.008356,-0.999965,0.000062
-0.602578,-1.037305,0.935671,0.000194,0.009144,0.999958,-0.000100
-0.599690,-1.032594,0.936121,0.000266,0.008360,0.999965,-0.000178
-0.596867,-1.027843,0.937357,0.000234,0.009077,0.999959,-0.000149
-0.594188,-1.023357,0.937633,0.000152,0.008463,0.999964,-0.000112
-0.591550,-1.018829,0.938868,0.000017,0.009425,0.999956,-0.000045
-0.588920,-1.014419,0.939071,0.000075,-0.008974,-0.999960,-0.000000
-0.586203,-1.009829,0.940292,0.000140,-0.009905,-0.999951,-0.000030
-0.583552,-1.005436,0.940548,0.000151,-0.009427,-0.999956,-0.000035
-0.580685,-1.000584,0.941013,0.000051,-0.010132,-0.999949,0.000007
-0.577922,-0.995846,0.942108,0.000091,-0.009492,-0.999955,-0.000007
-0.575003,-0.990809,0.942602,0.000028,-0.010120,-0.999949,-0.000013
-0.572116,-0.985913,0.943825,0.000013,-0.009312,-0.999957,0.000102
-0.569245,-0.980951,0.944373,0.000108,0.010006,0.999950,-0.000143
-0.566354,-0.975897,0.944668,0.000074,0.009133,0.999958,-0.000185
-0.563510,-0.970847,0.945823,0.000101,0.009911,0.999951,-0.000117
-0.560706,-0.965934,0.946118,0.000022,0.009149,0.999958,-0.000158
-0.557801,-0.960822,0.947336,0.000006,-0.009772,-0.999952,0.000091
-0.554918,-0.955733,0.947547,0.000118,-0.008888,-0.999960,0.000105
-0.551900,-0.950486,0.947949,0.000085,-0.009556,-0.999954,0.000035
-0.548962,-0.945406,0.949034,0.000084,-0.008686,-0.999962,0.000108
-0.545979,-0.940014,0.949483,0.000038,-0.009164,-0.999958,0.000063
-0.543058,-0.934934,0.950528,0.000096,-0.008339,-0.999965,0.000078
-0.538756,-0.927234,0.951007,0.000071,-0.008658,-0.999963,-0.000028
-0.537271,-0.924616,0.951765,0.000121,-0.008209,-0.999966,0.000016
-0.534571,-0.919752,0.952278,0.000011,-0.009130,-0.999958,-0.000017
-0.531906,-0.914844,0.952547,0.000042,-0.008355,-0.999965,0.000062
-0.529265,-0.909959,0.953855,0.000123,0.009356,0.999956,-0.000048
-0.526557,-0.904974,0.954154,0.000102,0.008702,0.999962,-0.000090
-0.523718,-0.899865,0.955457,0.000258,0.009471,0.999955,-0.000081
-0.520914,-0.894799,0.955653,0.000185,0.008761,0.999962,-0.000124
-0.518021,-0.889892,0.955851,0.000052,0.009775,0.999952,-0.000013
-0.515163,-0.884983,0.956771,0.000047,-0.009241,-0.999957,0.000099
-0.512345,-0.880202,0.957069,0.000069,-0.010245,-0.999948,0.000035
-0.509582,-0.875593,0.957996,0.000114,-0.009809,-0.999952,0.000097
-0.506700,-0.870708,0.958308,0.000075,-0.010815,-0.999942,0.000034
-0.503715,-0.865433,0.958605,0.000053,-0.010012,-0.999950,0.000104
-0.500761,-0.860152,0.959707,0.000000,-0.010693,-0.999943,0.000057
-0.497781,-0.854593,0.959967,0.000037,-0.009722,-0.999953,0.000140
-0.494825,-0.848925,0.961086,0.000017,-0.010297,-0.999947,0.000071
-0.491893,-0.843330,0.961262,0.000072,-0.009152,-0.999958,0.000094
-0.488946,-0.837564,0.961595,0.000010,-0.009655,-0.999953,0.000048
-0.486047,-0.831862,0.962483,0.000077,-0.008595,-0.999963,0.000093
-0.483092,-0.826075,0.962867,0.000043,0.009079,0.999959,-0.000086
-0.480193,-0.820258,0.963783,0.000019,-0.008028,-0.999968,0.000114
-0.477213,-0.814709,0.964045,0.000004,-0.008707,-0.999962,0.000080
-0.474284,-0.809093,0.964975,0.000068,-0.007663,-0.999971,0.000091
-0.471394,-0.803829,0.965173,0.000076,-0.008533,-0.999964,0.000046
-0.468504,-0.798621,0.965343,0.000048,-0.007954,-0.999968,0.000089
-0.465574,-0.793390,0.966272,0.000018,-0.008895,-0.999960,0.000095
-0.462668,-0.788362,0.966352,0.000068,-0.008274,-0.999966,0.000074
-0.459793,-0.783419,0.967436,0.000047,0.009394,0.999956,-0.000076
-0.456909,-0.778303,0.967562,0.000024,-0.008896,-0.999960,0.000070
-0.454013,-0.772970,0.967858,0.000015,-0.009797,-0.999952,-0.000020
-0.451021,-0.767811,0.968847,0.000049,0.009241,0.999957,-0.000033
-0.448032,-0.762904,0.969127,0.000066,0.010453,0.999945,0.000002
-0.445107,-0.757833,0.969914,0.000026,-0.009945,-0.999951,0.000003
-0.442218,-0.752355,0.970232,0.000151,0.010789,0.999942,0.000003
-0.439397,-0.746855,0.970199,0.000005,-0.009968,-0.999950,0.000030
-0.436545,-0.741148,0.971122,0.000048,0.010569,0.999944,-0.000043
-0.433756,-0.735540,0.971253,0.000009,0.009804,0.999952,-0.000068
-0.430927,-0.729864,0.972191,0.000030,0.010501,0.999945,-0.000040
-0.428157,-0.724182,0.972339,0.000038,0.009608,0.999954,-0.000089
-0.425301,-0.718513,0.972486,0.000009,0.010251,0.999947,-0.000014
-0.422391,-0.712785,0.973338,0.000032,0.009422,0.999956,-0.000100
-0.419454,-0.707329,0.973520,0.000002,-0.010330,-0.999947,0.000079
-0.416478,-0.701717,0.974440,0.000091,0.009473,0.999955,-0.000127
-0.413450,-0.695727,0.974563,0.000054,0.010005,0.999950,-0.000064
-0.410405,-0.690089,0.975236,0.000023,0.009242,0.999957,-0.000080
-0.407303,-0.684244,0.975447,0.000085,0.009898,0.999951,-0.000022
-0.404300,-0.678422,0.975560,0.000118,0.008979,0.999960,-0.000143
-0.401257,-0.672485,0.976102,0.000007,0.009505,0.999955,-0.000061
-0.398328,-0.666650,0.976259,0.000024,0.008587,0.999963,-0.000151
-0.395370,-0.660679,0.977049,0.000065,-0.009180,-0.999958,0.000084
-0.392449,-0.654817,0.977138,0.000070,-0.008244,-0.999966,0.000121
-0.389479,-0.648863,0.977218,0.000070,-0.008754,-0.999962,0.000043
-0.386630,-0.643114,0.977998,0.000021,-0.007903,-0.999969,0.000127
-0.383840,-0.636707,0.978067,0.000021,-0.008153,-0.999967,0.000079
-0.380832,-0.631558,0.978807,0.000002,-0.007764,-0.999970,0.000103
-0.376302,-0.624363,0.978987,0.000007,0.009029,0.999959,-0.000001
-0.374801,-0.621971,0.978952,0.000012,0.009020,0.999959,-0.000103
-0.371761,-0.616795,0.979582,0.000003,-0.010282,-0.999947,0.000037
-0.368868,-0.611550,0.979717,0.000004,0.009862,0.999951,-0.000049
-0.365869,-0.606598,0.980352,0.000077,-0.011128,-0.999938,0.000012
-0.362931,-0.601814,0.980413,0.000043,0.010987,0.999940,-0.000088
-0.359993,-0.596319,0.980339,0.000126,-0.011981,-0.999928,-0.000001
-0.357035,-0.590508,0.980973,0.000145,-0.011149,-0.999938,0.000055
-0.354260,-0.583991,0.980950,0.000168,-0.011340,-0.999936,0.000004
-0.351402,-0.577819,0.981786,0.000063,-0.010277,-0.999947,0.000025
-0.348407,-0.571999,0.982015,0.000128,0.011080,0.999939,-0.000011
-0.345539,-0.565803,0.982136,0.000022,-0.010137,-0.999949,0.000016
-0.342583,-0.559664,0.982728,0.000123,0.010680,0.999943,-0.000022
