-0.467708,0.040138,0.915414,0.000284,-0.002945,0.999996,0.000139
-0.470051,0.044165,0.914889,0.000208,-0.002560,0.999997,0.000123
-0.472728,0.047976,0.914074,0.000152,-0.002930,0.999996,0.000061
-0.474953,0.051922,0.913491,0.000089,-0.002709,0.999996,0.000051
-0.477619,0.055588,0.912751,0.000018,-0.003118,0.999995,-0.000023
-0.479986,0.059671,0.911982,0.000052,-0.002729,0.999996,-0.000041
-0.482606,0.063365,0.911078,0.000073,-0.003149,0.999995,0.000026
-0.484902,0.067365,0.910435,0.000043,-0.002740,0.999996,-0.000057
-0.487548,0.071120,0.909248,0.000130,-0.003073,0.999995,0.000125
-0.490041,0.075272,0.908589,0.000192,-0.002503,0.999997,0.000146
-0.492658,0.078926,0.907761,0.000080,-0.003023,0.999995,0.000111
-0.494937,0.082770,0.907360,0.000010,-0.002559,0.999997,-0.000046
-0.497563,0.086398,0.906323,0.000080,0.003158,-0.999995,0.000005
-0.499893,0.090252,0.905631,0.000045,0.002802,-0.999996,0.000045
-0.502652,0.093930,0.904845,0.000046,0.003168,-0.999995,0.000062
-0.505121,0.097917,0.904107,0.000039,0.002648,-0.999996,0.000071
-0.507779,0.101559,0.902867,0.000132,-0.003134,0.999995,0.000080
-0.510292,0.105498,0.902164,0.000092,-0.002674,0.999996,0.000053
-0.512994,0.109175,0.901092,0.000038,-0.003137,0.999995,0.000025
-0.515514,0.113141,0.900393,0.000097,-0.002694,0.999996,0.000095
-0.518135,0.116794,0.899145,0.000222,-0.003132,0.999995,0.000140
-0.520575,0.120670,0.898529,0.000126,-0.002606,0.999997,0.000078
-0.523223,0.124312,0.897870,0.000034,-0.003074,0.999995,0.000012
-0.525613,0.128147,0.897227,0.000045,0.002611,-0.999997,0.000034
-0.528318,0.131858,0.896310,0.000048,0.003109,-0.999995,0.000059
-0.530825,0.135756,0.895445,0.000021,-0.002649,0.999996,0.000009
-0.533441,0.139334,0.894268,0.000092,-0.003266,0.999995,0.000025
-0.535872,0.143051,0.893731,0.000002,-0.002847,0.999996,-0.000005
-0.538640,0.146745,0.892322,0.000156,-0.003216,0.999995,0.000049
-0.541251,0.150686,0.891395,0.000278,-0.002583,0.999997,0.000175
-0.544060,0.154381,0.890101,0.000449,-0.002972,0.999995,0.000214
-0.546683,0.158231,0.889417,0.000293,-0.002472,0.999997,0.000174
-0.549601,0.161859,0.888650,0.000102,-0.002800,0.999996,0.000007
-0.552248,0.165579,0.887954,0.000074,0.002342,-0.999997,0.000014
-0.554960,0.169144,0.886930,0.000008,0.002785,-0.999996,0.000077
-0.557664,0.172999,0.886132,0.000039,0.002158,-0.999998,0.000055
-0.560345,0.176442,0.885033,0.000096,0.002679,-0.999996,0.000151
-0.562928,0.180195,0.884336,0.000118,0.002171,-0.999998,0.000078
-0.565466,0.183488,0.883021,0.000018,-0.002825,0.999996,-0.000109
-0.567919,0.187105,0.882193,0.000033,-0.002463,0.999997,-0.000013
-0.570360,0.190431,0.880873,0.000162,-0.003063,0.999995,0.000006
-0.572663,0.193868,0.880023,0.000167,-0.002732,0.999996,0.000087
-0.575068,0.197108,0.878983,0.000151,-0.003411,0.999994,0.000033
-0.577647,0.200669,0.878112,0.000188,-0.002919,0.999996,0.000041
-0.580344,0.204018,0.877068,0.000142,-0.003382,0.999994,-0.000045
-0.583055,0.207663,0.876396,0.000018,-0.002776,0.999996,-0.000051
-0.585794,0.210939,0.875424,0.000167,0.003200,-0.999995,0.000164
-0.588438,0.214480,0.874777,0.000225,0.002602,-0.999997,0.000149
-0.591231,0.217837,0.873259,0.000004,-0.002916,0.999996,-0.000066
-0.593965,0.221467,0.872223,0.000128,-0.002211,0.999998,0.000041
-0.596596,0.224633,0.871004,0.000262,-0.002754,0.999996,0.000084
-0.599289,0.228113,0.870202,0.000209,-0.002186,0.999998,0.000079
-0.601955,0.231262,0.869170,0.000087,-0.002725,0.999996,0.000085
-0.604579,0.234631,0.868280,0.000090,-0.002153,0.999998,0.000031
-0.607215,0.237781,0.866986,0.000067,-0.002588,0.999997,0.000072
-0.609678,0.240970,0.866363,0.000027,-0.002159,0.999998,-0.000005
-0.612094,0.243917,0.865207,0.000074,0.002853,-0.999996,-0.000029
-0.614501,0.247089,0.864582,0.000071,0.002478,-0.999997,0.000078
-0.616909,0.249984,0.863242,0.000024,0.003119,-0.999995,-0.000049
-0.619328,0.253154,0.862252,0.000021,-0.002676,0.999996,0.000039
-0.621743,0.256036,0.860918,0.000178,-0.003241,0.999995,0.000087
-0.624331,0.259348,0.860070,0.000136,-0.002656,0.999996,0.000024
-0.626758,0.262207,0.858992,0.000082,-0.003282,0.999995,0.000103
-0.629395,0.265406,0.858243,0.000018,-0.002718,0.999996,-0.000010
-0.632001,0.268323,0.856973,0.000084,0.003205,-0.999995,-0.000006
-0.634604,0.271468,0.856105,0.000004,0.002608,-0.999997,0.000008
-0.637299,0.274513,0.854687,0.000082,-0.002890,0.999996,0.000060
-0.639866,0.277611,0.854024,0.000014,-0.002303,0.999997,0.000048
-0.642498,0.280410,0.852781,0.000007,0.002751,-0.999996,-0.000037
-0.645195,0.283615,0.851806,0.000054,-0.002137,0.999998,0.000046
-0.647839,0.286654,0.850452,0.000202,-0.002502,0.999997,0.000067
-0.650514,0.290031,0.849437,0.000256,-0.001718,0.999998,0.000137
-0.652998,0.292765,0.848101,0.000256,-0.002237,0.999997,0.000135
-0.655502,0.295651,0.847432,0.000211,-0.001732,0.999998,0.000101
-0.657816,0.297911,0.846353,0.000054,-0.002478,0.999997,0.000011
-0.660267,0.300590,0.845710,0.000070,0.001991,-0.999998,0.000036
-0.662587,0.302858,0.844359,0.000031,0.002853,-0.999996,0.000038
-0.664976,0.305470,0.843447,0.000051,0.002510,-0.999997,0.000053
-0.667296,0.307705,0.842221,0.000052,0.003329,-0.999994,0.000021
-0.669653,0.310215,0.841272,0.000018,0.002959,-0.999996,0.000026
-0.671915,0.312317,0.840105,0.000053,0.003729,-0.999993,0.000021
-0.674346,0.314955,0.839127,0.000020,-0.003274,0.999995,-0.000043
-0.676853,0.317546,0.837716,0.000041,-0.003687,0.999993,0.000030
-0.679638,0.320696,0.836797,0.000142,-0.002892,0.999996,0.000018
-0.682316,0.323486,0.835378,0.000179,-0.003124,0.999995,0.000089
-0.684947,0.326360,0.834507,0.000195,-0.002462,0.999997,0.000075
-0.687395,0.328734,0.833131,0.000251,-0.002951,0.999996,0.000095
-0.689965,0.331532,0.832258,0.000217,-0.002318,0.999997,0.000049
-0.692608,0.334199,0.831009,0.000161,-0.002516,0.999997,0.000060
-0.695304,0.337193,0.830133,0.000082,-0.001694,0.999999,0.000030
-0.697748,0.339349,0.828955,0.000003,-0.002274,0.999997,0.000053
-0.700237,0.341857,0.828246,0.000117,0.001800,-0.999998,0.000002
-0.702628,0.344074,0.827020,0.000164,0.002337,-0.999997,0.000088
-0.705198,0.346916,0.826197,0.000188,0.001657,-0.999999,0.000076
-0.707497,0.349017,0.824681,0.000068,0.002184,-0.999998,0.000041
-0.709905,0.351300,0.823710,0.000036,0.001738,-0.999998,0.000043
-0.712138,0.353096,0.822166,0.000143,-0.002428,0.999997,0.000022
-0.714543,0.355333,0.821172,0.000177,-0.002059,0.999998,0.000033
-0.716728,0.356841,0.819870,0.000214,-0.002913,0.999996,-0.000026
-0.719108,0.358963,0.819046,0.000140,-0.002578,0.999997,0.000026
-0.721413,0.360653,0.817727,0.000121,-0.003175,0.999995,-0.000018
-0.723839,0.362824,0.816875,0.000092,-0.002759,0.999996,0.000016
-0.726095,0.364533,0.815472,0.000098,-0.003378,0.999994,0.000012
-0.728563,0.366849,0.814610,0.000064,-0.002842,0.999996,0.000039
-0.730946,0.368811,0.813328,0.000037,-0.003243,0.999995,-0.000020
-0.733524,0.371432,0.812387,0.000039,-0.002543,0.999997,0.000037
-0.736053,0.373799,0.811025,0.000085,-0.002711,0.999996,-0.000019
-0.738562,0.376409,0.809885,0.000224,-0.002055,0.999998,0.000082
-0.740961,0.378223,0.808439,0.000280,-0.002501,0.999997,0.000059
-0.743494,0.380539,0.807550,0.000225,-0.001888,0.999998,0.000099
-0.745872,0.382318,0.806270,0.000155,-0.002240,0.999997,-0.000014
-0.748326,0.384227,0.805628,0.000071,0.001786,-0.999998,0.000030
-0.750546,0.385465,0.804344,0.000096,0.002509,-0.999997,0.000080
-0.752900,0.387345,0.803446,0.000126,0.002178,-0.999998,-0.000012
-0.755087,0.388601,0.801924,0.000029,0.002843,-0.999996,0.000031
-0.757529,0.390684,0.800846,0.000034,-0.002379,0.999997,0.000034
-0.759831,0.392283,0.799529,0.000058,-0.002825,0.999996,-0.000065
-0.762268,0.394390,0.798606,0.000008,0.002250,-0.999997,0.000026
-0.764571,0.395970,0.797299,0.000011,-0.002664,0.999996,-0.000083
-0.767010,0.398070,0.796306,0.000021,-0.002099,0.999998,-0.000025
-0.769271,0.399568,0.794823,0.000118,-0.002531,0.999997,-0.000052
-0.771690,0.401611,0.793804,0.000197,-0.001930,0.999998,-0.000023
-0.773912,0.402928,0.792420,0.000191,-0.002474,0.999997,0.000025
-0.776349,0.404929,0.791524,0.000144,-0.001913,0.999998,0.000014
-0.778604,0.406121,0.790273,0.000053,-0.002478,0.999997,0.000006
-0.780930,0.407735,0.789342,0.000053,-0.002096,0.999998,0.000006
-0.783131,0.408780,0.788024,0.000031,-0.002676,0.999996,0.000020
-0.785444,0.410294,0.786981,0.000058,-0.002392,0.999997,0.000001
-0.787703,0.411494,0.785440,0.000160,-0.002857,0.999996,0.000039
-0.790048,0.413046,0.784389,0.000224,-0.002458,0.999997,0.000052
-0.792274,0.414107,0.782946,0.000281,-0.002929,0.999996,0.000038
-0.794684,0.415766,0.782096,0.000147,-0.002436,0.999997,0.000066
-0.796884,0.416745,0.780728,0.000142,-0.002952,0.999996,-0.000009
-0.799290,0.418497,0.779782,0.000081,-0.002405,0.999997,0.000083
-0.801516,0.419506,0.778378,0.000073,-0.002917,0.999996,0.000057
-0.803877,0.421128,0.777413,0.000072,-0.002424,0.999997,0.000093
-0.806134,0.422211,0.776148,0.000013,0.002814,-0.999996,-0.000023
-0.808491,0.423796,0.775255,0.000052,0.002333,-0.999997,-0.000071
-0.810727,0.424809,0.774008,0.000133,0.002696,-0.999996,0.000065
-0.813054,0.426358,0.773048,0.000164,0.002200,-0.999998,0.000027
-0.815190,0.427421,0.771445,0.000045,-0.002530,0.999997,-0.000046
-0.817535,0.429120,0.770401,0.000093,-0.001970,0.999998,0.000022
-0.819735,0.429854,0.768935,0.000080,-0.002446,0.999997,-0.000010
-0.822014,0.431138,0.768007,0.000067,-0.002058,0.999998,-0.000013
-0.824152,0.431713,0.766594,0.000036,-0.002569,0.999997,-0.000012
-0.826434,0.432743,0.765741,0.000049,0.002300,-0.999997,0.000049
-0.828587,0.433220,0.764367,0.000089,0.002912,-0.999996,-0.000042
-0.830915,0.434407,0.763343,0.000068,0.002557,-0.999997,0.000015
-0.833087,0.435008,0.761774,0.000049,-0.003013,0.999995,0.000044
-0.835367,0.436289,0.760595,0.000187,-0.002555,0.999997,0.000010
-0.837539,0.437053,0.759213,0.000238,-0.002872,0.999996,0.000114
-0.839829,0.438277,0.758368,0.000160,-0.002427,0.999997,0.000060
-0.841997,0.438931,0.756992,0.000100,-0.002699,0.999996,0.000057
-0.844351,0.440305,0.755930,0.000204,-0.002130,0.999998,0.000041
-0.846592,0.441087,0.754399,0.000253,-0.002313,0.999997,0.000077
-0.849049,0.442387,0.753596,0.000088,-0.001707,0.999999,0.000085
-0.851068,0.442626,0.752339,0.000004,0.002296,-0.999997,-0.000043
-0.853215,0.443540,0.751394,0.000075,0.002026,-0.999998,-0.000027
-0.855301,0.444079,0.750046,0.000049,0.002360,-0.999997,-0.000013
-0.857608,0.445315,0.748966,0.000036,0.001808,-0.999998,0.000003
-0.859761,0.445740,0.747597,0.000047,0.002149,-0.999998,0.000017
-0.861968,0.446780,0.746530,0.000027,-0.001715,0.999999,0.000016
-0.863943,0.446799,0.744778,0.000246,-0.002247,0.999997,0.000048
-0.866140,0.447501,0.743747,0.000283,-0.001980,0.999998,0.000034
-0.868222,0.447444,0.742387,0.000210,-0.002488,0.999997,-0.000024
-0.870497,0.448245,0.741498,0.000177,-0.002107,0.999998,0.000003
-0.872598,0.448348,0.740073,0.000130,-0.002465,0.999997,0.000033
-0.874822,0.448960,0.739178,0.000063,-0.002211,0.999998,0.000038
-0.876869,0.448892,0.737849,0.000047,-0.002709,0.999996,0.000006
-0.879047,0.449567,0.736692,0.000091,-0.002371,0.999997,0.000047
-0.881092,0.449738,0.735154,0.000244,-0.002631,0.999997,0.000008
-0.883147,0.450166,0.734119,0.000193,-0.002489,0.999997,0.000039
-0.885128,0.450058,0.732955,0.000023,-0.002890,0.999996,-0.000015
-0.887238,0.450616,0.732150,0.000067,0.002618,-0.999997,-0.000030
-0.889302,0.450838,0.730655,0.000044,0.002783,-0.999996,0.000082
-0.891520,0.451627,0.729703,0.000064,0.002323,-0.999997,0.000005
-0.893592,0.451843,0.728015,0.000060,-0.002453,0.999997,-0.000054
-0.895815,0.452441,0.727041,0.000035,-0.002081,0.999998,0.000016
-0.897918,0.452516,0.725818,0.000015,0.002246,-0.999997,0.000037
-0.900083,0.452955,0.724755,0.000033,0.001929,-0.999998,-0.000016
-0.902147,0.452804,0.723444,0.000064,0.002237,-0.999997,0.000041
-0.904318,0.453119,0.722335,0.000093,0.002034,-0.999998,0.000001
-0.906371,0.452901,0.720853,0.000031,-0.002271,0.999997,-0.000039
-0.908543,0.453071,0.719882,0.000076,-0.002057,0.999998,-0.000016
-0.910494,0.452515,0.718144,0.000201,-0.002500,0.999997,-0.000012
-0.912663,0.452780,0.717199,0.000219,-0.002211,0.999998,0.000056
-0.914649,0.452272,0.715808,0.000144,-0.002590,0.999997,0.000007
-0.916793,0.452530,0.714992,0.000043,-0.002309,0.999997,-0.000008
-0.918725,0.452200,0.713385,0.000079,-0.002498,0.999997,-0.000017
-0.920724,0.452388,0.712418,0.000176,-0.002271,0.999997,0.000028
-0.922637,0.451893,0.711164,0.000085,-0.002566,0.999997,0.000026
-0.924778,0.452209,0.709984,0.000097,-0.002238,0.999997,0.000033
-0.926823,0.451933,0.708780,0.000019,-0.002293,0.999997,0.000014
-0.928967,0.452082,0.707771,0.000062,0.001995,-0.999998,-0.000038
-0.930905,0.451576,0.706478,0.000043,0.002230,-0.999998,-0.000027
-0.932979,0.451714,0.705553,0.000009,-0.001950,0.999998,0.000050
-0.934803,0.450966,0.703865,0.000105,-0.002260,0.999997,-0.000033
-0.936783,0.450785,0.702870,0.000115,-0.002126,0.999998,0.000058
-0.938660,0.450000,0.701168,0.000185,-0.002406,0.999997,-0.000003
-0.940737,0.449860,0.700297,0.000151,-0.002203,0.999998,0.000037
-0.942696,0.449062,0.699072,0.000135,-0.002510,0.999997,0.000006
-0.944832,0.448803,0.698089,0.000039,0.002361,-0.999997,-0.000004
-0.946755,0.447950,0.696739,0.000011,0.002627,-0.999997,0.000054
-0.948827,0.447775,0.695468,0.000081,-0.002393,0.999997,-0.000011
-0.950773,0.446950,0.694152,0.000076,-0.002624,0.999997,-0.000041
-0.952796,0.446733,0.692874,0.000168,-0.002390,0.999997,0.000014
-0.954708,0.446066,0.691482,0.000245,-0.002460,0.999997,0.000014
-0.956741,0.445823,0.690682,0.000212,-0.002238,0.999997,0.000047
-0.958730,0.445208,0.689351,0.000044,-0.002215,0.999998,0.000046
-0.960731,0.444878,0.688580,0.000038,0.002076,-0.999998,-0.000004
-0.962597,0.443980,0.687042,0.000052,0.002208,-0.999998,-0.000021
-0.964560,0.443511,0.686192,0.000088,0.002097,-0.999998,-0.000012
-0.966378,0.442400,0.684901,0.000058,0.002297,-0.999997,0.000004
-0.968323,0.441745,0.683679,0.000091,0.002320,-0.999997,-0.000042
-0.970075,0.440544,0.682193,0.000087,-0.002574,0.999997,0.000050
-0.972000,0.439998,0.680941,0.000140,-0.002418,0.999997,0.000066
-0.973837,0.438949,0.679739,0.000092,-0.002627,0.999997,-0.000022
-0.975812,0.438479,0.678946,0.000077,-0.002472,0.999997,0.000013
-0.977666,0.437378,0.677361,0.000038,-0.002558,0.999997,-0.000032
-0.979648,0.436844,0.676476,0.000026,-0.002364,0.999997,0.000027
-0.981539,0.435736,0.674798,0.000011,-0.002491,0.999997,-0.000022
-0.983610,0.435014,0.673927,0.000005,0.002345,-0.999997,-0.000019
-0.985465,0.433712,0.672787,0.000007,0.002410,-0.999997,0.000030
-0.987435,0.432981,0.671562,0.000003,-0.002283,0.999997,-0.000017
-0.989229,0.431696,0.670290,0.000007,0.002349,-0.999997,-0.000024
-0.991090,0.430798,0.668889,0.000195,-0.002246,0.999997,-0.000020
-0.992825,0.429360,0.667645,0.000177,-0.002429,0.999997,0.000045
-0.994701,0.428474,0.666746,0.000245,-0.002337,0.999997,0.000015
-0.996506,0.427144,0.665236,0.000134,-0.002373,0.999997,0.000042
-0.998426,0.426393,0.664376,0.000148,-0.002197,0.999998,0.000013
-1.000254,0.425054,0.662964,0.000028,-0.002244,0.999997,0.000069
-1.002184,0.424077,0.662259,0.000092,0.002165,-0.999998,0.000001
-1.003952,0.422645,0.661160,0.000147,0.002224,-0.999998,-0.000066
-1.005758,0.421620,0.659786,0.000003,-0.002139,0.999998,0.000001
-1.007472,0.420257,0.658354,0.000125,-0.002197,0.999998,0.000102
-1.009341,0.419179,0.657010,0.000189,-0.002100,0.999998,0.000054
-1.011000,0.417372,0.655788,0.000173,-0.002324,0.999997,0.000089
-1.012759,0.416016,0.654958,0.000219,-0.002405,0.999997,0.000045
-1.014443,0.414068,0.653410,0.000165,-0.002681,0.999996,0.000034
-1.016343,0.412852,0.652647,0.000124,-0.002650,0.999996,0.000018
-1.018112,0.410996,0.651160,0.000015,-0.002839,0.999996,0.000020
-1.020069,0.409712,0.650423,0.000079,0.002816,-0.999996,0.000007
-1.021894,0.408143,0.649268,0.000032,0.002726,-0.999996,-0.000052
-1.023799,0.406974,0.647919,0.000024,0.002604,-0.999997,-0.000029
-1.025509,0.405398,0.646550,0.000094,-0.002536,0.999997,0.000046
-1.027334,0.404265,0.645156,0.000241,-0.002384,0.999997,0.000073
-1.029113,0.402733,0.644044,0.000215,-0.002186,0.999998,0.000035
-1.031007,0.401506,0.643387,0.000142,-0.002085,0.999998,0.000033
-1.032744,0.399622,0.641889,0.000043,-0.002131,0.999998,-0.000007
-1.034581,0.398204,0.641096,0.000002,0.002060,-0.999998,-0.000019
-1.036314,0.396320,0.639570,0.000076,0.002038,-0.999998,0.000025
-1.038118,0.394728,0.638883,0.000192,0.002073,-0.999998,0.000014
-1.039784,0.392736,0.637809,0.000256,0.002131,-0.999998,0.000045
-1.041455,0.391176,0.636303,0.000060,0.002119,-0.999998,-0.000030
-1.042937,0.388995,0.635057,0.000051,-0.002241,0.999997,-0.000048
-1.044667,0.387355,0.633862,0.000017,0.002267,-0.999997,0.000032
-1.046043,0.384945,0.632699,0.000003,-0.002557,0.999997,-0.000059
-1.047533,0.382964,0.631880,0.000092,-0.002765,0.999996,0.000006
-1.049033,0.380824,0.630147,0.000221,-0.002809,0.999996,-0.000021
-1.050852,0.379236,0.629358,0.000182,-0.002744,0.999996,0.000005
-1.052530,0.377259,0.627685,0.000219,-0.002589,0.999997,-0.000015
-1.054473,0.375666,0.627002,0.000120,-0.002494,0.999997,0.000004
-1.056251,0.373544,0.626076,0.000050,-0.002416,0.999997,-0.000017
-1.058152,0.371844,0.624895,0.000034,0.002380,-0.999997,0.000028
-1.059871,0.369758,0.623757,0.000003,-0.002205,0.999998,0.000013
-1.061680,0.368034,0.622327,0.000141,-0.002176,0.999998,0.000019
-1.063174,0.365621,0.621077,0.000254,-0.002234,0.999997,0.000023
-1.064835,0.363558,0.620299,0.000317,-0.002388,0.999997,0.000050
-1.066427,0.361249,0.618633,0.000286,-0.002313,0.999997,0.000052
-1.068186,0.359312,0.617936,0.000240,-0.002337,0.999997,0.000028
-1.069794,0.356951,0.616411,0.000143,-0.002246,0.999997,0.000033
-1.071636,0.355172,0.615796,0.000024,-0.002128,0.999998,0.000010
-1.073289,0.352777,0.615034,0.000144,0.002044,-0.999998,0.000008
-1.074987,0.350865,0.613725,0.000132,0.001991,-0.999998,0.000043
-1.076395,0.348344,0.612602,0.000096,0.001989,-0.999998,-0.000035
-1.077842,0.345994,0.611177,0.000018,-0.002207,0.999998,-0.000002
-1.079251,0.343412,0.610025,0.000046,-0.002158,0.999998,0.000044
-1.080814,0.341293,0.609265,0.000139,-0.002239,0.999997,0.000035
-1.082181,0.338590,0.607556,0.000169,-0.002286,0.999997,0.000070
-1.083687,0.336167,0.606862,0.000113,-0.002540,0.999997,0.000037
-1.085104,0.333466,0.605387,0.000050,-0.002569,0.999997,0.000045
-1.086860,0.331191,0.604802,0.000021,0.002621,-0.999997,0.000002
-1.088487,0.328547,0.603903,0.000087,0.002544,-0.999997,-0.000029
-1.090232,0.326310,0.602536,0.000067,0.002534,-0.999997,-0.000014
-1.091754,0.323515,0.601460,0.000061,0.002487,-0.999997,-0.000045
-1.093402,0.321151,0.600033,0.000066,-0.002546,0.999997,0.000012
-1.094870,0.318321,0.598888,0.000158,-0.002465,0.999997,0.000072
-1.096555,0.315956,0.598262,0.000186,-0.002521,0.999997,0.000052
-1.098092,0.313222,0.596677,0.000116,-0.002355,0.999997,0.000095
-1.099734,0.310835,0.595964,0.000164,-0.002414,0.999997,0.000068
-1.101215,0.308053,0.594422,0.000160,-0.002292,0.999997,0.000049
-1.102854,0.305622,0.593911,0.000017,-0.002372,0.999997,-0.000033
-1.104354,0.302895,0.593145,0.000109,0.002159,-0.999998,-0.000023
-1.105978,0.300460,0.591865,0.000148,0.002221,-0.999998,0.000034
-1.107414,0.297711,0.590827,0.000146,0.002003,-0.999998,-0.000015
-1.108961,0.295290,0.589365,0.000006,0.002006,-0.999998,-0.000043
-1.110346,0.292308,0.588306,0.000046,-0.001881,0.999998,0.000029
-1.111887,0.289697,0.587572,0.000163,-0.001964,0.999998,0.000053
-1.113191,0.286622,0.585881,0.000282,-0.001870,0.999998,0.000066
-1.114560,0.283534,0.585297,0.000193,-0.002263,0.999997,0.000078
-1.115802,0.280259,0.583707,0.000221,-0.002208,0.999998,-0.000025
-1.117249,0.277278,0.583144,0.000119,-0.002517,0.999997,0.000021
-1.118619,0.274201,0.582370,0.000048,-0.002373,0.999997,-0.000050
-1.120128,0.271458,0.581152,0.000059,0.002571,-0.999997,0.000012
-1.121492,0.268329,0.580167,0.000054,0.002422,-0.999997,0.000036
-1.122935,0.265387,0.578800,0.000022,0.002676,-0.999996,-0.000014
-1.124321,0.262329,0.577745,0.000123,-0.002446,0.999997,-0.000057
-1.125888,0.259418,0.577181,0.000114,-0.002601,0.999997,-0.000022
-1.127284,0.256220,0.575508,0.000263,-0.002354,0.999997,0.000002
-1.128893,0.253371,0.574865,0.000259,-0.002419,0.999997,0.000014
-1.130307,0.250149,0.573230,0.000258,-0.002187,0.999998,0.000021
-1.131839,0.247072,0.572647,0.000195,-0.002391,0.999997,0.000024
-1.133287,0.243593,0.572087,0.000045,0.002320,-0.999997,0.000029
-1.134900,0.240649,0.570824,0.000115,0.002413,-0.999997,0.000072
-1.136397,0.237547,0.570003,0.000206,0.002065,-0.999998,0.000034
-1.138044,0.234827,0.568756,0.000190,0.002047,-0.999998,0.000024
-1.139256,0.231527,0.567834,0.000161,0.001793,-0.999998,0.000017
-1.140508,0.228357,0.567116,0.000028,-0.002080,0.999998,0.000015
-1.141580,0.224862,0.565416,0.000158,-0.001938,0.999998,0.000038
