1.335553,-0.006889,-0.099246,0.204165,-1.475079,-1.293635,1.267955,-2.858684,-1.567928,-0.047152
1.338409,-0.007174,-0.099492,0.204165,-1.475666,-1.294401,1.270494,-2.860291,-1.567040,-0.047487
1.341229,-0.007456,-0.099999,0.204991,-1.476397,-1.295803,1.273919,-2.862677,-1.565683,-0.047763
1.343993,-0.007733,-0.100748,0.204991,-1.476900,-1.296593,1.276278,-2.864080,-1.564926,-0.048050
1.346743,-0.008012,-0.101494,0.205806,-1.477559,-1.297995,1.279847,-2.866633,-1.563810,-0.048326
1.349446,-0.008288,-0.102345,0.205806,-1.477967,-1.298738,1.282482,-2.868408,-1.563053,-0.048434
1.352111,-0.008562,-0.103087,0.205806,-1.478458,-1.299744,1.286505,-2.871369,-1.562069,-0.048709
1.354744,-0.008835,-0.103816,0.206510,-1.478734,-1.300474,1.289224,-2.873515,-1.561577,-0.048733
1.357360,-0.009108,-0.104466,0.206510,-1.479045,-1.301349,1.293296,-2.876452,-1.560725,-0.049021
1.359962,-0.009381,-0.105152,0.207181,-1.479213,-1.302152,1.296325,-2.878754,-1.560221,-0.049177
1.362548,-0.009655,-0.105806,0.207181,-1.479273,-1.303134,1.300625,-2.882051,-1.559464,-0.049296
1.365140,-0.009930,-0.106461,0.207754,-1.479177,-1.303841,1.303798,-2.884509,-1.559092,-0.049416
1.367674,-0.010201,-0.106998,0.207754,-1.479189,-1.304763,1.308396,-2.888141,-1.558756,-0.049655
1.368937,-0.010337,-0.107184,0.207754,-1.479189,-1.304967,1.310001,-2.889460,-1.558708,-0.049703
1.372676,-0.010740,-0.107708,0.208282,-1.479105,-1.305973,1.316504,-2.894807,-1.558227,-0.049979
1.375169,-0.011010,-0.107884,0.208282,-1.478854,-1.306620,1.320001,-2.897733,-1.558287,-0.049991
1.377652,-0.011279,-0.108059,0.208739,-1.478470,-1.307411,1.324911,-2.901892,-1.557879,-0.049895
1.380047,-0.011539,-0.108246,0.208739,-1.478194,-1.308057,1.328335,-2.904866,-1.557651,-0.050039
1.382426,-0.011797,-0.108283,0.208739,-1.478003,-1.308704,1.333497,-2.909337,-1.557639,-0.049979
1.384760,-0.012051,-0.108339,0.209101,-1.477787,-1.309051,1.337053,-2.912479,-1.557675,-0.050027
1.387027,-0.012298,-0.108413,0.209101,-1.477523,-1.309746,1.342094,-2.917022,-1.557663,-0.049967
1.389311,-0.012546,-0.108477,0.209431,-1.477176,-1.310345,1.345664,-2.920367,-1.557700,-0.050003
1.391462,-0.012781,-0.108818,0.209431,-1.476877,-1.310489,1.351052,-2.925103,-1.557819,-0.049859
1.393624,-0.013017,-0.109161,0.209431,-1.476649,-1.310513,1.354944,-2.928603,-1.557999,-0.049835
1.395694,-0.013244,-0.109424,0.209669,-1.476265,-1.310776,1.360476,-2.933794,-1.558299,-0.049787
1.397716,-0.013466,-0.109459,0.209669,-1.475858,-1.310860,1.364392,-2.937463,-1.558659,-0.049655
1.399717,-0.013686,-0.109650,0.209836,-1.475103,-1.311579,1.369948,-2.943062,-1.558972,-0.049643
1.401618,-0.013896,-0.109704,0.209836,-1.474576,-1.311842,1.373816,-2.946958,-1.559260,-0.049524
1.403512,-0.014104,-0.109758,0.209836,-1.473714,-1.311974,1.379589,-2.952545,-1.560088,-0.049320
1.405323,-0.014304,-0.109640,0.209932,-1.473114,-1.311890,1.383684,-2.956549,-1.560736,-0.049165
1.407135,-0.014503,-0.109523,0.209932,-1.472168,-1.311651,1.389599,-2.962220,-1.561721,-0.048901
1.408875,-0.014695,-0.109405,0.209932,-1.471473,-1.311663,1.393694,-2.966428,-1.562465,-0.048745
1.410531,-0.014876,-0.109288,0.209953,-1.470406,-1.311471,1.399539,-2.972661,-1.563558,-0.048506
1.412187,-0.015058,-0.109171,0.209953,-1.469663,-1.311231,1.403646,-2.977085,-1.564387,-0.048374
1.413967,-0.015253,-0.108999,0.209903,-1.468585,-1.310884,1.409549,-2.983464,-1.565851,-0.048206
1.415752,-0.015448,-0.108827,0.209903,-1.467651,-1.310621,1.413632,-2.987911,-1.566739,-0.047954
1.417480,-0.015637,-0.108696,0.209903,-1.466369,-1.309950,1.419631,-2.994325,-1.568168,-0.047295
1.419188,-0.015823,-0.108449,0.209733,-1.465434,-1.309614,1.423655,-2.998833,-1.569201,-0.046924
1.420857,-0.016005,-0.108343,0.209733,-1.464152,-1.308895,1.429702,-3.005678,-1.570738,-0.046517
1.422448,-0.016178,-0.108118,0.209420,-1.463157,-1.308393,1.433941,-3.010318,-1.571807,-0.046254
1.424037,-0.016350,-0.107894,0.209420,-1.461636,-1.307482,1.439892,-3.017055,-1.573391,-0.045630
1.425535,-0.016513,-0.107584,0.208989,-1.460545,-1.306896,1.444024,-3.021683,-1.574520,-0.045319
1.427040,-0.016675,-0.107273,0.208989,-1.459084,-1.306009,1.450083,-3.028636,-1.576333,-0.044924
1.428547,-0.016837,-0.107010,0.208989,-1.458018,-1.305386,1.454262,-3.033587,-1.577666,-0.044636
1.430049,-0.016998,-0.106796,0.208469,-1.456568,-1.304260,1.460332,-3.040888,-1.579646,-0.044049
1.431560,-0.017160,-0.106580,0.208469,-1.455382,-1.303433,1.464356,-3.045959,-1.580967,-0.043701
1.432828,-0.017296,-0.106369,0.207806,-1.453716,-1.302044,1.470642,-3.053212,-1.582949,-0.043330
1.434098,-0.017431,-0.106156,0.207806,-1.452530,-1.301050,1.474833,-3.058271,-1.584329,-0.042995
1.435306,-0.017560,-0.106008,0.207806,-1.450721,-1.299421,1.480892,-3.065716,-1.586370,-0.042348
1.436485,-0.017686,-0.105737,0.207069,-1.449355,-1.298343,1.484999,-3.070907,-1.587859,-0.041869
1.437640,-0.017808,-0.105430,0.207069,-1.447414,-1.296737,1.491046,-3.078604,-1.590128,-0.041294
1.438760,-0.017926,-0.104965,0.206188,-1.445940,-1.295515,1.495021,-3.083758,-1.591725,-0.040850
1.439873,-0.018044,-0.104503,0.206188,-1.443844,-1.293659,1.500888,-3.091551,-1.594234,-0.040096
1.440934,-0.018155,-0.103917,0.206188,-1.442334,-1.292305,1.504768,-3.096921,-1.595988,-0.039665
1.441463,-0.018210,-0.103624,0.205246,-1.440884,-1.290904,1.508660,-3.102244,-1.597789,-0.039233
1.443011,-0.018370,-0.102666,0.205246,-1.438476,-1.288592,1.514503,-3.110504,-1.600610,-0.038526
1.443507,-0.018421,-0.102286,0.205246,-1.436919,-1.286843,1.518742,-3.116198,-1.602603,-0.037999
1.444962,-0.018570,-0.101173,0.204125,-1.434343,-1.284076,1.524680,-3.124566,-1.605617,-0.037268
1.445985,-0.018674,-0.100559,0.204125,-1.432066,-1.281369,1.530655,-3.133581,-1.608774,-0.036406
1.447012,-0.018777,-0.099944,0.202981,-1.430341,-1.279416,1.534547,-3.139083,-1.610803,-0.035939
1.447983,-0.018875,-0.099356,0.202981,-1.428064,-1.276781,1.539732,-3.147307,-1.613818,-0.035064
1.448896,-0.018965,-0.098792,0.202981,-1.426543,-1.275020,1.543227,-3.152750,-1.615834,-0.034573
1.449758,-0.019051,-0.098285,0.201726,-1.423967,-1.271990,1.548652,-3.161045,-1.618980,-0.033819
1.450574,-0.019131,-0.097832,0.201726,-1.422313,-1.269893,1.552423,-3.167147,-1.621321,-0.033207
1.451384,-0.019211,-0.097383,0.200455,-1.419606,-1.266288,1.558123,-3.175766,-1.624574,-0.032357
1.452052,-0.019276,-0.096819,0.200455,-1.417749,-1.263904,1.561655,-3.181773,-1.626892,-0.031734
1.452719,-0.019340,-0.096257,0.200455,-1.414957,-1.260358,1.567043,-3.190512,-1.630277,-0.030860
1.453362,-0.019402,-0.095678,0.199226,-1.412956,-1.257902,1.570467,-3.196458,-1.632559,-0.030308
1.453982,-0.019462,-0.095082,0.199226,-1.410153,-1.254189,1.575748,-3.205760,-1.636005,-0.029326
1.454602,-0.019521,-0.094486,0.197971,-1.408163,-1.251411,1.579376,-3.211694,-1.638526,-0.028595
1.455162,-0.019574,-0.093619,0.197971,-1.405252,-1.247350,1.584416,-3.220840,-1.642296,-0.027637
1.455720,-0.019626,-0.092755,0.197971,-1.403251,-1.244535,1.587746,-3.226966,-1.644854,-0.027026
1.456265,-0.019677,-0.091874,0.196752,-1.400148,-1.240138,1.592595,-3.236100,-1.648649,-0.025984
1.456793,-0.019725,-0.090982,0.196752,-1.398003,-1.237060,1.595983,-3.242765,-1.651230,-0.025301
1.457295,-0.019771,-0.089974,0.195487,-1.394816,-1.232137,1.600940,-3.252440,-1.654928,-0.024295
1.457719,-0.019809,-0.089104,0.195487,-1.392732,-1.228735,1.604101,-3.259056,-1.657521,-0.023540
1.458139,-0.019847,-0.088242,0.195487,-1.389641,-1.223608,1.608985,-3.268479,-1.661543,-0.022521
1.458332,-0.019864,-0.087856,0.194256,-1.388670,-1.221871,1.610374,-3.271584,-1.662900,-0.022162
1.458905,-0.019914,-0.086706,0.194256,-1.384537,-1.214959,1.616565,-3.284770,-1.668340,-0.020689
1.459329,-0.019951,-0.085959,0.192994,-1.382308,-1.211258,1.619833,-3.291878,-1.671149,-0.019934
1.459796,-0.019991,-0.085226,0.192994,-1.378882,-1.205545,1.624467,-3.302199,-1.675435,-0.018856
1.460265,-0.020031,-0.084491,0.191954,-1.376749,-1.201700,1.627090,-3.308481,-1.678149,-0.018101
1.460602,-0.020059,-0.083703,0.191728,-1.373538,-1.196022,1.630980,-3.318071,-1.682207,-0.017011
1.460942,-0.020088,-0.082913,0.191728,-1.371274,-1.191877,1.633626,-3.324592,-1.684957,-0.016269
1.461258,-0.020114,-0.082099,0.190502,-1.367872,-1.185948,1.637290,-3.334146,-1.689123,-0.015262
1.461550,-0.020138,-0.081265,0.190502,-1.365631,-1.181827,1.639996,-3.340823,-1.691981,-0.014435
1.461841,-0.020162,-0.080433,0.190032,-1.362277,-1.175371,1.643971,-3.350868,-1.696100,-0.013346
1.462151,-0.020186,-0.079348,0.189221,-1.359964,-1.171011,1.646246,-3.357844,-1.698885,-0.012578
1.462459,-0.020211,-0.078267,0.189221,-1.356705,-1.164219,1.649802,-3.367937,-1.703279,-0.011405
1.462714,-0.020231,-0.077362,0.188009,-1.354369,-1.159488,1.652209,-3.374734,-1.706281,-0.010602
1.462912,-0.020246,-0.076643,0.188009,-1.351026,-1.152624,1.655442,-3.385042,-1.710759,-0.009499
1.463120,-0.020262,-0.075881,0.186738,-1.348762,-1.147713,1.657525,-3.391899,-1.713557,-0.008745
1.463309,-0.020276,-0.074954,0.186738,-1.345324,-1.140478,1.660387,-3.401741,-1.717892,-0.007487
1.463498,-0.020290,-0.074027,0.186738,-1.342915,-1.135555,1.662254,-3.408489,-1.720762,-0.006769
1.463639,-0.020301,-0.073322,0.185509,-1.339489,-1.128093,1.664888,-3.418606,-1.725156,-0.005523
1.463774,-0.020311,-0.072582,0.185509,-1.337105,-1.122870,1.666732,-3.425607,-1.728194,-0.004708
1.463910,-0.020321,-0.071836,0.185099,-1.333642,-1.114868,1.669450,-3.435867,-1.732661,-0.003534
1.464046,-0.020330,-0.071054,0.184235,-1.331175,-1.109454,1.670887,-3.442891,-1.735602,-0.002755
1.464111,-0.020335,-0.070658,0.184235,-1.328754,-1.103848,1.672563,-3.449712,-1.738604,-0.001917
1.464293,-0.020348,-0.069531,0.182956,-1.324981,-1.095283,1.674539,-3.459841,-1.743142,-0.000647
1.464341,-0.020351,-0.069117,0.182956,-1.322452,-1.089582,1.675879,-3.466708,-1.746276,0.000144
1.464486,-0.020361,-0.067879,0.182259,-1.318582,-1.080670,1.677939,-3.477341,-1.750959,0.001377
1.464580,-0.020368,-0.067023,0.181741,-1.314665,-1.071902,1.679423,-3.487733,-1.755822,0.002719
1.464671,-0.020374,-0.066147,0.181741,-1.312101,-1.065853,1.680309,-3.494326,-1.758799,0.003486
1.464775,-0.020380,-0.065208,0.180496,-1.308279,-1.057073,1.681267,-3.503795,-1.763459,0.004888
1.464786,-0.020381,-0.063834,0.180496,-1.305812,-1.051228,1.681650,-3.510495,-1.766532,0.005690
1.464767,-0.020380,-0.062601,0.179271,-1.301966,-1.041753,1.682476,-3.519809,-1.771407,0.006936
1.464708,-0.020376,-0.061464,0.179271,-1.299354,-1.035405,1.682800,-3.526282,-1.774505,0.007798
1.464640,-0.020372,-0.060284,0.179271,-1.295832,-1.025930,1.683040,-3.535547,-1.779260,0.009152
1.464494,-0.020363,-0.059459,0.178014,-1.293388,-1.019486,1.683159,-3.541983,-1.782466,0.010050
1.464315,-0.020353,-0.058485,0.178014,-1.289734,-1.009843,1.682920,-3.551404,-1.787292,0.011332
1.464131,-0.020342,-0.057541,0.176803,-1.287254,-1.003171,1.682776,-3.557589,-1.790546,0.012219
1.463911,-0.020329,-0.056492,0.176803,-1.283468,-0.993302,1.682237,-3.566795,-1.795313,0.013632
1.463668,-0.020316,-0.055329,0.176803,-1.280916,-0.986486,1.681734,-3.572776,-1.798723,0.014531
1.463422,-0.020302,-0.054162,0.175529,-1.276951,-0.976161,1.680764,-3.581658,-1.803730,0.015956
1.463187,-0.020290,-0.053047,0.175529,-1.274195,-0.969034,1.680130,-3.587926,-1.807092,0.016903
1.462953,-0.020277,-0.051934,0.174306,-1.270242,-0.958577,1.679005,-3.596820,-1.812280,0.018340
1.462817,-0.020270,-0.051462,0.174306,-1.268816,-0.954995,1.678406,-3.599828,-1.813948,0.018879
1.462377,-0.020248,-0.049883,0.174306,-1.263593,-0.940478,1.676107,-3.611479,-1.821032,0.020772
1.462232,-0.020240,-0.049361,0.173015,-1.262239,-0.936897,1.675353,-3.614236,-1.822798,0.021263
1.461914,-0.020225,-0.048290,0.173015,-1.258142,-0.925733,1.673389,-3.623501,-1.828068,0.022725
1.461417,-0.020201,-0.046586,0.172832,-1.253973,-0.914090,1.671006,-3.632370,-1.833472,0.024282
1.461046,-0.020184,-0.045521,0.171707,-1.249731,-0.902400,1.668456,-3.641144,-1.838875,0.025732
1.460663,-0.020167,-0.044397,0.171707,-1.247024,-0.894686,1.666469,-3.646322,-1.842441,0.026714
1.460190,-0.020146,-0.043695,0.170513,-1.242819,-0.883367,1.663081,-3.653716,-1.847677,0.028212
1.459577,-0.020119,-0.042323,0.170513,-1.239872,-0.875689,1.660375,-3.658403,-1.851351,0.029314
1.458921,-0.020091,-0.041144,0.169250,-1.235499,-0.864585,1.656423,-3.665355,-1.856873,0.030835
1.458175,-0.020061,-0.039939,0.169250,-1.232588,-0.857063,1.653430,-3.669825,-1.860620,0.031841
1.457383,-0.020030,-0.038512,0.169250,-1.228192,-0.845300,1.648928,-3.676165,-1.866251,0.033482
1.456969,-0.020014,-0.037893,0.168032,-1.226634,-0.841503,1.647276,-3.678263,-1.868136,0.034058
1.455730,-0.019967,-0.036045,0.168032,-1.220703,-0.825836,1.640427,-3.686761,-1.876001,0.036346
1.454871,-0.019937,-0.034966,0.166779,-1.217673,-0.817344,1.637039,-3.691279,-1.879999,0.037424
1.454004,-0.019907,-0.033859,0.166779,-1.213132,-0.804851,1.632034,-3.697847,-1.885751,0.039221
1.453125,-0.019877,-0.032791,0.166779,-1.210186,-0.796885,1.628143,-3.701587,-1.889665,0.040347
1.452205,-0.019847,-0.031659,0.165626,-1.205849,-0.785135,1.622132,-3.706836,-1.895249,0.041964
1.451299,-0.019819,-0.030587,0.165626,-1.202842,-0.776942,1.618050,-3.710707,-1.899126,0.043138
1.450503,-0.019795,-0.029014,0.164479,-1.198349,-0.765203,1.611979,-3.715969,-1.904566,0.044803
1.449790,-0.019774,-0.027850,0.164479,-1.195546,-0.757106,1.607609,-3.719709,-1.908216,0.045870
1.449109,-0.019755,-0.026558,0.164479,-1.191377,-0.744973,1.601418,-3.724755,-1.913559,0.047511
1.448451,-0.019738,-0.025387,0.163401,-1.188514,-0.736959,1.597168,-3.728206,-1.917005,0.048505
1.447856,-0.019723,-0.024195,0.163401,-1.184632,-0.724814,1.590463,-3.733348,-1.922072,0.050051
1.447294,-0.019710,-0.022852,0.162429,-1.181997,-0.716357,1.585949,-3.736632,-1.925530,0.051105
1.447045,-0.019704,-0.022331,0.162429,-1.179325,-0.708356,1.581447,-3.739820,-1.928784,0.052063
1.446539,-0.019693,-0.021315,0.162429,-1.176857,-0.700414,1.576861,-3.743092,-1.932014,0.053010
1.445815,-0.019678,-0.020027,0.161475,-1.171862,-0.683884,1.567462,-3.749516,-1.938629,0.055034
1.445442,-0.019670,-0.019121,0.161475,-1.169334,-0.675272,1.562685,-3.753159,-1.941920,0.056005
1.445133,-0.019665,-0.017920,0.160594,-1.165764,-0.662300,1.555393,-3.758325,-1.946758,0.057465
1.444873,-0.019660,-0.016954,0.160594,-1.163584,-0.654083,1.550687,-3.761177,-1.949592,0.058412
1.444670,-0.019657,-0.015719,0.160594,-1.160218,-0.642536,1.543587,-3.765229,-1.954035,0.059658
1.444515,-0.019654,-0.014713,0.159785,-1.158013,-0.634798,1.538833,-3.767925,-1.956736,0.060472
1.444455,-0.019653,-0.013705,0.159785,-1.154743,-0.622952,1.531829,-3.771796,-1.960794,0.061718
1.444443,-0.019653,-0.012478,0.159059,-1.152922,-0.615070,1.527003,-3.774433,-1.963328,0.062425
1.444515,-0.019654,-0.011639,0.159059,-1.150239,-0.603523,1.519628,-3.778340,-1.967002,0.063647
1.444617,-0.019655,-0.010661,0.159059,-1.148405,-0.595689,1.514682,-3.780953,-1.969487,0.064366
1.444720,-0.019656,-0.009679,0.158349,-1.145686,-0.584490,1.507414,-3.784824,-1.972957,0.065456
1.444985,-0.019659,-0.008510,0.158349,-1.144117,-0.576668,1.502409,-3.787533,-1.975347,0.066199
1.445254,-0.019661,-0.007331,0.157671,-1.141733,-0.564798,1.495237,-3.791296,-1.978576,0.067301
1.445581,-0.019663,-0.006204,0.157671,-1.140176,-0.556844,1.490315,-3.793956,-1.980666,0.068031
1.445952,-0.019665,-0.005066,0.157671,-1.138044,-0.545596,1.483011,-3.797672,-1.983812,0.069026
1.446412,-0.019668,-0.004346,0.157065,-1.136653,-0.537918,1.478078,-3.800021,-1.985745,0.069649
1.447005,-0.019670,-0.003816,0.157065,-1.134796,-0.526646,1.470918,-3.803556,-1.988614,0.070583
1.447302,-0.019671,-0.003551,0.157065,-1.134234,-0.522970,1.468595,-3.804803,-1.989478,0.070787
1.448274,-0.019674,-0.002708,0.156455,-1.131945,-0.508560,1.458728,-3.809513,-1.993165,0.071985
1.448993,-0.019676,-0.001919,0.156455,-1.130772,-0.500905,1.453687,-3.812054,-1.995050,0.072548
1.449768,-0.019678,-0.001390,0.155890,-1.128843,-0.489298,1.446155,-3.815901,-1.997703,0.073339
1.450706,-0.019679,-0.000609,0.155890,-1.127765,-0.481848,1.441497,-3.818250,-1.999228,0.073818
1.451640,-0.019679,0.000169,0.155344,-1.126376,-0.470923,1.434528,-3.821641,-2.001390,0.074477
1.452757,-0.019679,0.000522,0.155344,-1.125285,-0.463748,1.429846,-3.823787,-2.002722,0.074968
1.453924,-0.019678,0.001098,0.155344,-1.123895,-0.453471,1.422876,-3.826915,-2.004631,0.075627
1.454510,-0.019677,0.001371,0.154856,-1.123464,-0.450201,1.420590,-3.828053,-2.005304,0.075806
1.456545,-0.019674,0.002095,0.154856,-1.121966,-0.436461,1.411501,-3.832356,-2.007585,0.076477
1.457237,-0.019673,0.002401,0.154856,-1.121643,-0.432963,1.409309,-3.833434,-2.008162,0.076657
1.459443,-0.019667,0.002848,0.154343,-1.120002,-0.419033,1.399694,-3.837929,-2.010178,0.077472
1.460920,-0.019663,0.003180,0.154343,-1.119367,-0.411773,1.394952,-3.840350,-2.011187,0.077771
1.462461,-0.019658,0.003497,0.153878,-1.118385,-0.400861,1.388031,-3.843753,-2.012664,0.078059
1.463230,-0.019655,0.003704,0.153878,-1.118157,-0.397627,1.385923,-3.844868,-2.012976,0.078298
1.465556,-0.019646,0.004347,0.153433,-1.117390,-0.385133,1.377936,-3.849015,-2.014321,0.078682
1.467166,-0.019639,0.005092,0.153433,-1.116755,-0.378724,1.373709,-3.851100,-2.014981,0.078969
1.468761,-0.019630,0.005831,0.153433,-1.116025,-0.368974,1.367338,-3.854312,-2.015941,0.079089
1.470522,-0.019620,0.006049,0.152997,-1.115989,-0.362973,1.363362,-3.856313,-2.016386,0.079209
1.472299,-0.019609,0.006356,0.152997,-1.115941,-0.354432,1.357279,-3.859333,-2.017046,0.079496
1.474105,-0.019598,0.006509,0.152598,-1.115773,-0.348335,1.353292,-3.861226,-2.017466,0.079628
1.475040,-0.019592,0.006755,0.152598,-1.115593,-0.342393,1.349472,-3.863204,-2.017863,0.079724
1.477912,-0.019571,0.007244,0.152598,-1.115582,-0.333541,1.343795,-3.866069,-2.018283,0.079975
1.479939,-0.019557,0.007493,0.152167,-1.115426,-0.324257,1.337760,-3.869053,-2.018607,0.080083
1.480990,-0.019549,0.007752,0.152167,-1.115450,-0.321142,1.335736,-3.869999,-2.018872,0.080191
1.484329,-0.019522,0.008079,0.151770,-1.115570,-0.309439,1.328311,-3.874038,-2.019280,0.080227
1.486500,-0.019505,0.008207,0.151770,-1.115474,-0.303833,1.324264,-3.876004,-2.019364,0.080299
1.487621,-0.019496,0.008274,0.151770,-1.115450,-0.297808,1.320132,-3.878029,-2.019532,0.080443
1.491096,-0.019467,0.008277,0.151351,-1.115629,-0.289554,1.314959,-3.880965,-2.019316,0.080431
1.492245,-0.019457,0.008307,0.151351,-1.115869,-0.284056,1.311283,-3.882931,-2.019447,0.080383
1.495791,-0.019428,0.008363,0.150956,-1.115881,-0.275958,1.305965,-3.885747,-2.019316,0.080479
1.498168,-0.019408,0.008464,0.150956,-1.116228,-0.267968,1.300721,-3.888611,-2.019447,0.080515
1.500566,-0.019388,0.008524,0.150956,-1.116300,-0.262986,1.297475,-3.890541,-2.019280,0.080467
1.502995,-0.019367,0.008763,0.150576,-1.116708,-0.255486,1.292948,-3.893141,-2.019088,0.080431
1.505452,-0.019345,0.008937,0.150576,-1.117043,-0.250479,1.289858,-3.894939,-2.018763,0.080371
1.507916,-0.019323,0.009089,0.150201,-1.117450,-0.243388,1.285296,-3.897552,-2.018343,0.080095
1.510416,-0.019300,0.009291,0.150201,-1.118013,-0.238680,1.282182,-3.899385,-2.018031,0.079951
1.512938,-0.019277,0.009332,0.150201,-1.118564,-0.231695,1.277763,-3.902118,-2.017526,0.079771
1.515486,-0.019253,0.009572,0.149851,-1.118948,-0.226844,1.274698,-3.903819,-2.017214,0.079640
1.518086,-0.019228,0.009693,0.149851,-1.119787,-0.219753,1.270314,-3.906444,-2.016530,0.079580
1.519404,-0.019215,0.009772,0.149851,-1.119966,-0.217381,1.268949,-3.907378,-2.016266,0.079484
1.523382,-0.019176,0.010013,0.149459,-1.121032,-0.208444,1.263213,-3.910782,-2.015509,0.079316
1.526095,-0.019149,0.010145,0.149459,-1.121571,-0.203713,1.260003,-3.912484,-2.015041,0.079149
1.528845,-0.019121,0.010424,0.149080,-1.122111,-0.196801,1.255416,-3.914953,-2.014393,0.078993
1.531693,-0.019091,0.010171,0.149080,-1.122650,-0.192632,1.252865,-3.916655,-2.013792,0.078825
1.534546,-0.019062,0.009877,0.148732,-1.123872,-0.186630,1.249093,-3.918955,-2.012940,0.078454
1.535974,-0.019048,0.009731,0.148732,-1.124207,-0.184522,1.247908,-3.919687,-2.012664,0.078418
1.540125,-0.019008,0.009803,0.148732,-1.125202,-0.177059,1.243225,-3.922743,-2.011643,0.077903
1.542884,-0.018981,0.009795,0.148375,-1.125633,-0.173142,1.240483,-3.924325,-2.011043,0.077699
1.545684,-0.018953,0.009539,0.148375,-1.126615,-0.166948,1.236842,-3.926554,-2.010250,0.077520
1.548553,-0.018926,0.009567,0.148041,-1.127322,-0.163067,1.234794,-3.928124,-2.009506,0.077316
1.551411,-0.018899,0.009642,0.148041,-1.127992,-0.158275,1.231464,-3.930317,-2.008642,0.076896
1.554244,-0.018871,0.009697,0.147706,-1.128591,-0.155005,1.229321,-3.931827,-2.008053,0.076633
1.557074,-0.018844,0.009754,0.147706,-1.129454,-0.149986,1.226447,-3.934043,-2.007093,0.076262
1.559913,-0.018816,0.009740,0.147706,-1.130112,-0.146655,1.224542,-3.935350,-2.006384,0.076106
1.562731,-0.018789,0.009671,0.147402,-1.131347,-0.141839,1.221716,-3.937411,-2.005364,0.075842
1.565561,-0.018761,0.009506,0.147402,-1.131957,-0.138521,1.219836,-3.938766,-2.004752,0.075615
1.568447,-0.018734,0.009486,0.147067,-1.132916,-0.133921,1.217117,-3.940695,-2.003743,0.075495
1.571311,-0.018707,0.009436,0.147067,-1.133575,-0.130902,1.215249,-3.942014,-2.003094,0.075327
1.574183,-0.018680,0.009326,0.147067,-1.134509,-0.126781,1.212638,-3.943847,-2.002086,0.074848
1.577044,-0.018653,0.009185,0.146774,-1.135216,-0.123930,1.210842,-3.945033,-2.001486,0.074561
1.579932,-0.018627,0.008979,0.146774,-1.136163,-0.119845,1.208458,-3.946903,-2.000513,0.074201
1.582840,-0.018601,0.008844,0.146468,-1.136725,-0.117173,1.206937,-3.948113,-1.999888,0.073961
1.585714,-0.018575,0.008784,0.146468,-1.137660,-0.113544,1.204710,-3.949779,-1.998904,0.073782
1.588576,-0.018550,0.008756,0.146468,-1.138259,-0.110992,1.203321,-3.950905,-1.998268,0.073554
1.591435,-0.018525,0.008637,0.146196,-1.139061,-0.107410,1.201416,-3.952511,-1.997259,0.073171
1.594303,-0.018501,0.008443,0.146196,-1.139685,-0.105099,1.199979,-3.953578,-1.996587,0.072955
1.597161,-0.018477,0.008225,0.145922,-1.140451,-0.101852,1.198111,-3.955112,-1.995602,0.072644
1.598566,-0.018465,0.008204,0.145922,-1.140715,-0.100786,1.197512,-3.955591,-1.995254,0.072632
1.602823,-0.018430,0.008160,0.145922,-1.141841,-0.096760,1.195440,-3.957545,-1.994233,0.072272
1.605662,-0.018407,0.008078,0.145683,-1.142296,-0.094556,1.194051,-3.958252,-1.993729,0.072141
1.608501,-0.018384,0.007915,0.145683,-1.143063,-0.091657,1.192362,-3.959558,-1.992888,0.071901
1.611340,-0.018362,0.007730,0.145441,-1.143602,-0.090040,1.191512,-3.960492,-1.992216,0.071650
1.614154,-0.018340,0.007766,0.145441,-1.144429,-0.087728,1.190254,-3.961823,-1.991520,0.071410
1.615527,-0.018330,0.007718,0.145441,-1.144632,-0.087021,1.189859,-3.962231,-1.991244,0.071218
1.619660,-0.018298,0.007683,0.145238,-1.145578,-0.084373,1.188422,-3.963788,-1.990079,0.070883
1.622394,-0.018277,0.007842,0.145238,-1.146057,-0.082912,1.187392,-3.964351,-1.989695,0.070859
1.625127,-0.018255,0.008071,0.145059,-1.146644,-0.080971,1.186362,-3.965334,-1.988927,0.070535
1.627854,-0.018233,0.008334,0.145059,-1.147171,-0.079821,1.185883,-3.966029,-1.988447,0.070380
1.630485,-0.018211,0.008178,0.144901,-1.147878,-0.078180,1.185308,-3.967036,-1.987834,0.070164
1.633119,-0.018190,0.008070,0.144901,-1.148358,-0.077174,1.184888,-3.967611,-1.987342,0.070020
1.635726,-0.018169,0.007906,0.144901,-1.149124,-0.075784,1.184433,-3.968474,-1.986693,0.069996
1.637046,-0.018158,0.007783,0.144774,-1.149388,-0.075329,1.184254,-3.968726,-1.986537,0.069817
1.640879,-0.018129,0.007605,0.144774,-1.150203,-0.073975,1.183679,-3.969649,-1.985841,0.069649
1.643440,-0.018109,0.007478,0.144668,-1.150466,-0.073364,1.183140,-3.969817,-1.985529,0.069613
1.646039,-0.018090,0.007230,0.144668,-1.150790,-0.072657,1.182769,-3.970487,-1.985132,0.069409
1.648630,-0.018071,0.006965,0.144668,-1.151089,-0.072238,1.182734,-3.970739,-1.984916,0.069325
1.651152,-0.018054,0.007072,0.144599,-1.151389,-0.071699,1.182769,-3.971255,-1.984724,0.069038
